0.00049108203,0.0015030386
0.00035984436,0.0014628953
0.00014523222,0.0014536314
-1.8428853e-05,0.0015061265
-3.2324606e-05,0.0015184783
0.00011744071,0.0014474555
0.00033359684,0.0014227519
0.00047718626,0.0015400939
0.00047873025,0.001589501
0.0003968997,0.0013270257
0.00037528409,0.00087927369
0.00050652173,0.00061679841
0.00072422181,0.00064150197
0.00087398716,0.00070943678
0.00087089918,0.00070017291
0.00079678855,0.00069399702
0.00078598072,0.00071252469
0.00086317933,0.00065385376
0.0008878829,0.00060444663
0.00075046939,0.00082369073
0.00052813737,0.0012683547
0.00039381176,0.0015740612
0.00040153161,0.0015586215
0.00044939475,0.0014351037
0.00044785079,0.0014351037
0.00042314723,0.0015092144
0.00042160327,0.0015092144
0.00043858695,0.0014628953
0.00043858695,0.0014598073
0.00042623517,0.0014937747
0.00042777916,0.0014937747
0.00043549901,0.0014721591
0.00043549901,0.0014721591
0.00042932312,0.0014875989
0.00042932312,0.0014845108
0.00043549901,0.0014752471
0.00043395505,0.001478335
0.00043086711,0.0014845108
0.00043086711,0.0014845108
0.00043395505,0.001478335
0.00043395505,0.001478335
0.00042932312,0.0014814229
0.00042932312,0.0014814229
0.000437043,0.0014814229
0.000437043,0.0014814229
0.00042777916,0.0014814229
0.00042469121,0.0014814229
0.00043858695,0.0014814229
0.00044321889,0.0014814229
0.00042160327,0.0014814229
0.00041542738,0.0014814229
0.00044785079,0.0014814229
0.00045865859,0.0014814229
0.0004030756,0.0014814229
0.00037991602,0.0014814229
0.00050806568,0.0014814229
0.00073194172,0.0014814229
0.00086472335,0.0014814229
0.00085391552,0.0014814229
0.00081531622,0.0014814229
0.00081994809,0.0014814229
0.000827668,0.0014814229
0.00082303607,0.0014814229
0.00083693181,0.0014814229
0.00084465166,0.0014814229
0.00080759637,0.0014814229
0.00079215661,0.0014814229
0.00086626731,0.001478335
0.00090023468,0.001478335
0.0007303977,0.0014814229
0.00048490614,0.0014814229
0.00046174653,0.001478335
0.0006917984,0.001478335
0.00088942685,0.0014845108
0.00087861909,0.0014845108
0.0007983325,0.0014752471
0.00080142048,0.0014752471
0.00084156374,0.0014906868
0.00084001978,0.0014906868
0.00082303607,0.0014721591
0.000827668,0.0014659832
0.00082303607,0.0014968626
0.00081222825,0.0015061265
0.00084619567,0.0014567194
0.00087089918,0.0014474555
0.00076127716,0.0015123023
0.00054048916,0.00153083
0.00038763587,0.0014320158
0.00039381176,0.0014011364
0.00045402668,0.0015617094
0.00045402668,0.0016296443
0.00041851532,0.0012837944
0.00041851532,0.00079281128
0.00044013094,0.00074958004
0.0004416749,0.0012065958
0.00042623517,0.0016049407
0.00042469121,0.001589501
0.000437043,0.001419664
0.000437043,0.0014165761
0.00042932312,0.0015184783
0.00042932312,0.0015215662
0.00043549901,0.0014567194
0.00043395505,0.0014567194
0.00043086711,0.0014937747
0.00043086711,0.0014937747
0.00043395505,0.0014752471
0.00043395505,0.001478335
0.00043086711,0.001478335
0.00043086711,0.0014752471
0.00043395505,0.0014875989
0.00043549901,0.0014968626
0.00042932312,0.0014628953
0.00042932312,0.0014505435
0.000437043,0.0015092144
0.000437043,0.0015277421
0.00042777916,0.0014351037
0.00042623517,0.0014042243
0.00043858695,0.0015617094
0.00044321889,0.0016296443
0.00042160327,0.0012837944
0.00041697134,0.00079589919
0.00044630683,0.00074958004
0.00045711463,0.0012065958
0.00040616354,0.0016049407
0.00038145998,0.001589501
0.00050652173,0.001419664
