0.00034406324,0.010548617
0.00034406324,0.0089675887
0.00034406324,0.0089675887
0.00034406324,0.0089675887
0.00034406324,0.0073865615
0.00034406324,0.0073865615
0.00014643479,0.0089675887
0.00034406324,0.0089675887
0.00034406324,0.0073865615
0.00034406324,0.0089675887
0.00034406324,0.0073865615
0.00034406324,0.0073865615
0.00014643479,0.0073865615
0.00014643479,0.0058055334
0.00014643479,0.0058055334
0.00054169173,0.0073865615
0.00034406324,0.0058055334
0.00034406324,0.0073865615
0.00014643479,0.0058055334
0.00034406324,0.0073865615
0.00034406324,0.0073865615
0.00054169173,0.0073865615
0.00014643479,0.0058055334
0.00034406324,0.0073865615
0.00054169173,0.0058055334
0.00034406324,0.0058055334
0.00034406324,0.0058055334
0.00034406324,0.0042245057
0.00034406324,0.0058055334
0.00054169173,0.0058055334
0.00034406324,0.0058055334
0.00014643479,0.0058055334
0.00054169173,0.0058055334
0.00034406324,0.0058055334
0.00034406324,0.0042245057
0.00034406324,0.0058055334
0.00054169173,0.0058055334
0.00034406324,0.0058055334
0.00034406324,0.0042245057
0.00034406324,0.0058055334
0.00014643479,0.0058055334
0.00034406324,0.0042245057
0.00014643479,0.0058055334
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0058055334
0.00014643479,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0058055334
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0026434783
0.00054169173,0.0026434783
0.00054169173,0.0042245057
0.00034406324,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0042245057
0.00054169173,0.0026434783
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0026434783
0.00034406324,0.0058055334
0.00054169173,0.0042245057
0.00054169173,0.0026434783
0.00054169173,0.0042245057
0.00054169173,0.0026434783
0.00034406324,0.0026434783
0.00034406324,0.0026434783
0.00034406324,0.0026434783
0.00034406324,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0026434783
0.00054169173,0.0026434783
0.00054169173,0.0042245057
0.00054169173,0.0026434783
0.00054169173,0.0026434783
0.00034406324,0.0042245057
0.00054169173,0.0042245057
0.00034406324,0.0026434783
0.00054169173,0.0042245057
0.00034406324,0.0026434783
0.00034406324,0.0042245057
